"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Hector Noesi, L (0-3)","6","8","3","3","3","4","1","7.25","27","117","72","49","11","12","9","11","6","0","45","","","-0.089","0.85","-0.3"
"Jake Petricka","1","0","0","0","1","1","0","1.99","5","16","11","8","0","3","2","0","0","0","","0","0","0.030","0.56","0.5"
"Frank Francisco","1.2","2","2","1","1","3","1","5.40","9","47","33","18","5","10","2","3","1","0","","0","0","-0.028","0.44","-1.2"
"Scott Downs","0.1","0","0","0","0","0","0","5.02","1","5","3","2","0","1","1","0","0","0","","0","0","0.001","0.03","0.1"
