"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Hector Noesi","6","4","3","3","5","3","1","6.82","25","111","63","40","6","17","7","10","4","0","50","","","-0.024","0.94","-0.3"
"Scott Downs","0","2","2","2","0","0","0","6.11","2","9","6","5","0","1","2","0","0","0","","0","0","-0.181","2.33","-1.0"
"Jake Petricka, BS (1)","1.2","2","0","0","2","0","0","1.63","9","37","23","18","2","3","3","4","3","0","","2","2","-0.195","2.34","-0.7"
"Daniel Webb, W (4-0)","1.1","0","0","0","1","1","0","2.39","5","18","9","5","2","2","1","2","0","0","","2","0","0.086","0.76","1.0"
