"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Chris Bassitt, W (1-1)","7.2","6","0","0","1","3","0","3.65","31","103","72","44","7","21","11","15","8","0","69","","","0.466","1.21","3.5"
"Jake Petricka, S (14)","1.1","0","0","0","0","1","0","2.75","4","20","14","8","3","3","1","2","0","0","","1","0","0.124","1.21","0.7"
