"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jose Quintana, W (6-7)","6","9","2","2","2","2","0","3.15","27","101","63","42","6","15","9","14","4","0","46","","","0.101","0.97","0.8"
"Daniel Webb","1","0","0","0","0","0","0","3.38","3","10","4","2","0","2","2","0","0","0","","0","0","0.005","0.14","0.5"
"Taylor Thompson","1","3","2","2","0","0","0","6.23","6","19","15","8","3","4","4","1","1","0","","0","0","0.000","0.08","-1.5"
"Jake Petricka","1","0","0","0","0","0","0","2.03","3","13","8","4","0","4","2","1","0","0","","0","0","0.001","0.01","0.5"
