"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"John Danks, L (2-2)","5","10","8","8","3","3","2","5.00","27","100","58","36","3","19","5","16","8","0","15","","","-0.462","0.58","-5.6"
"Scott Downs","0.1","2","3","2","1","0","0","7.71","4","17","8","4","0","4","2","1","1","0","","0","0","-0.044","0.27","-1.4"
"Maikel Cleto","1.2","1","1","0","1","0","0","2.45","9","34","17","13","1","3","6","2","0","0","","2","2","-0.031","0.12","-1.6"
"Matt Lindstrom","1","0","0","0","1","1","0","3.46","3","17","8","4","2","2","1","0","0","0","","0","0","0.000","0.00","0.5"
