"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Scott Carroll, L (2-5)","6","10","7","7","3","2","1","5.05","29","91","57","36","2","19","15","8","6","0","23","","","-0.441","0.94","-4.3"
"Jake Petricka","2","1","0","0","2","1","0","1.94","8","33","15","9","1","5","2","3","0","0","","2","1","0.017","1.38","0.9"
"Javy Guerra","1","1","0","0","1","0","0","2.25","4","13","7","5","2","0","1","2","0","0","","0","0","0.014","0.41","0.5"
