"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"John Danks, L (3-5)","7","8","2","2","1","4","1","4.66","30","103","64","41","6","17","14","10","2","0","56","","","0.062","0.96","1.1"
"Javy Guerra","1","1","2","2","1","2","1","7.36","5","27","15","8","2","5","0","2","1","0","","0","0","-0.165","0.69","-1.6"
"Daniel Webb","1","0","0","0","1","0","0","2.30","4","20","11","7","2","2","2","1","0","0","","0","0","0.006","0.14","0.5"
