"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Chris Sale, L (12-4)","5","9","5","5","2","6","2","2.20","26","96","67","39","5","23","6","12","5","0","33","","","-0.320","0.69","-2.6"
"Maikel Cleto","1.1","1","1","0","2","3","0","5.13","7","34","15","5","5","5","0","1","1","0","","0","0","0.005","0.12","0.1"
"Scott Snodgress","0.2","0","0","0","1","0","0","15.43","3","9","4","2","0","2","2","0","0","0","","2","1","-0.007","0.13","-0.1"
"Matt Lindstrom","1","1","0","0","0","0","0","4.60","4","8","4","4","0","0","3","1","0","0","","0","0","0.003","0.05","0.5"
