"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"John Danks, W (1-0)","6","6","3","3","2","4","1","4.15","25","99","62","33","7","22","8","11","4","0","50","","","-0.046","0.97","-0.3"
"Daniel Webb, H (1)","2","0","0","0","0","2","0","2.84","6","26","16","10","2","4","4","0","0","0","","0","0","0.061","0.41","0.9"
"Matt Lindstrom","1","0","0","0","0","0","0","6.75","3","11","5","4","0","1","3","0","0","0","","0","0","0.012","0.16","0.5"
