"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jose Quintana, W (8-10)","7","3","1","1","2","13","0","3.30","25","111","70","26","21","23","4","6","3","0","78","","","0.344","1.09","2.8"
"Zach Putnam, H (15)","1","1","0","0","0","2","0","2.06","4","18","14","7","3","4","1","1","1","0","","1","1","0.046","1.52","-0.2"
"Javy Guerra","1","0","0","0","0","2","0","2.55","3","10","8","4","2","2","0","1","1","0","","0","0","0.012","0.16","0.5"
