"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Chris Sale","6","4","1","1","3","10","0","2.17","25","101","68","34","20","14","5","6","2","0","67","","","0.155","1.36","1.8"
"Javy Guerra, L (2-4)","1","3","2","2","0","0","0","2.98","6","24","15","10","0","5","2","4","3","0","","0","0","-0.289","1.27","-1.5"
"Matt Lindstrom","0.2","3","3","3","1","0","0","5.18","6","20","10","8","0","2","3","2","2","0","","0","0","-0.051","0.26","-2.7"
"Daniel Webb","0.1","0","0","0","1","1","0","3.80","2","9","4","1","2","1","0","0","0","0","","1","0","0.000","0.02","0.2"
