"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Chris Sale, W (10-1)","8","5","0","0","2","12","0","1.88","31","112","79","34","18","27","7","10","3","0","82","","","0.266","0.58","3.8"
"Daniel Webb","1","1","0","0","0","1","0","3.52","4","14","10","4","2","4","1","2","1","0","","0","0","0.001","0.02","0.5"
