"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Scott Carroll, W (4-5)","5","2","0","0","1","3","0","4.19","19","78","43","25","4","14","9","5","1","0","65","","","0.276","1.04","2.4"
"Zach Putnam, H (12)","1.1","3","1","1","0","2","0","2.50","7","33","22","15","2","5","1","4","2","0","","0","0","-0.093","1.29","-0.6"
"Javy Guerra, H (4)","0.2","0","0","0","1","1","0","2.61","3","17","10","6","2","2","0","1","0","0","","3","1","0.133","4.43","0.5"
"Eric Surkamp, H (4)","1","1","1","1","0","1","1","4.76","4","12","9","3","2","4","1","2","1","0","","0","0","-0.002","1.79","-0.5"
"Jake Petricka","1","0","0","0","0","1","0","2.17","3","15","10","4","4","2","1","1","1","0","","0","0","0.017","0.22","0.5"
