"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Hector Noesi, L (2-6)","5","3","5","5","7","7","2","5.33","24","111","60","33","10","17","4","6","3","0","41","","","-0.326","1.17","-2.1"
"Ronald Belisario","2","2","1","1","0","1","1","5.49","8","21","15","8","1","6","4","3","1","0","","1","1","-0.112","0.70","-0.7"
"Daniel Webb","2","3","2","1","0","5","0","3.38","10","42","30","17","7","6","5","0","0","0","","0","0","-0.031","0.11","-1.1"
