"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"John Danks, W (5-9)","6","4","2","2","4","6","0","3.95","26","105","66","36","11","19","7","9","3","0","58","","","0.153","0.54","1.2"
"Jason Frasor","1","1","0","0","0","1","0","3.56","5","18","10","3","2","5","0","3","1","0","","0","0","0.031","0.68","0.5"
"Matt Thornton","1","1","0","0","0","1","0","3.70","4","19","14","9","1","4","2","1","0","0","","0","0","0.025","0.32","0.5"
"Will Ohman","1","1","0","0","0","2","0","3.86","4","18","12","4","3","5","2","0","0","0","","0","0","0.016","0.19","0.5"
