"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jake Peavy, L (4-2)","6","6","5","5","2","4","0","4.83","27","103","70","39","8","23","9","11","3","0","42","","","-0.257","1.21","-1.8"
"Will Ohman","1","1","0","0","1","2","0","4.50","5","20","10","4","2","4","1","1","0","0","","0","0","0.037","0.82","0.5"
"Brian Bruney","1","1","0","0","0","1","0","2.92","4","18","15","12","1","2","0","3","1","0","","0","0","0.019","0.38","0.1"
"Chris Sale","1","1","0","0","1","2","0","3.60","5","18","11","4","5","2","1","1","1","0","","1","0","0.031","0.65","0.9"
