"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Mark Buehrle","5","8","5","5","2","2","0","7.36","24","86","52","33","8","11","11","9","4","0","31","","","-0.229","0.55","-2.5"
"Philip Humber","2","1","0","0","1","0","0","9.00","9","39","23","14","1","8","2","6","2","0","","0","0","0.017","0.19","1.0"
"Will Ohman","1","1","1","0","1","0","0","18.00","5","17","8","5","1","2","3","1","0","0","","0","0","-0.027","0.22","-0.5"
"Matt Thornton, BS (1)","2","2","1","1","1","1","0","3.38","9","34","23","13","4","6","6","1","1","0","","0","0","-0.165","3.35","-0.0"
"Chris Sale, W (1-0)","2","1","0","0","0","2","0","4.15","8","32","21","13","1","7","5","1","1","0","","0","0","0.177","2.78","1.0"
