"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jake Peavy, L (5-6)","6","6","7","7","2","5","3","5.06","26","99","66","39","9","18","6","13","4","0","35","","","-0.509","0.75","-3.8"
"Josh Kinney","3","1","0","0","1","6","0","0.00","11","49","30","18","6","6","3","1","1","0","","0","0","0.049","0.36","1.6"
