"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Edwin Jackson","7","5","0","0","2","8","0","4.13","28","106","63","31","17","15","5","13","6","0","73","","","0.454","1.25","3.7"
"Chris Sale","0.2","1","1","1","0","0","0","4.45","3","9","6","3","2","1","2","1","0","0","","0","0","0.020","2.42","0.2"
"Brian Bruney","1","3","2","2","1","1","1","5.14","6","18","13","5","2","6","1","3","2","0","","1","1","-0.388","0.80","-2.4"
"Will Ohman","0.1","0","0","0","0","0","0","4.95","1","2","2","1","0","1","1","0","0","0","","1","0","0.007","0.22","0.3"
"Sergio Santos","1","2","1","1","0","1","1","3.25","6","20","13","8","3","2","1","3","1","0","","0","0","-0.289","1.44","-0.5"
"Jesse Crain","2","4","1","1","0","3","0","2.86","10","41","27","15","7","5","4","3","2","0","","0","0","-0.146","2.56","0.1"
"Matt Thornton, L (0-4)","2","4","4","0","2","4","0","3.86","13","50","34","19","8","7","6","1","1","0","","0","0","-0.337","2.23","-2.9"
