"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Carlos Zambrano, W (6-4)","8","7","3","3","2","5","1","4.50","32","115","73","43","7","23","12","13","4","0","59","","","0.120","0.88","1.3"
"Carlos Marmol, S (15)","1","2","0","0","0","0","0","2.70","5","22","15","7","3","5","3","2","1","0","","0","0","0.045","1.44","0.5"
