"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"John Danks, W (8-12)","7.1","6","3","3","1","8","0","4.33","29","91","68","40","14","14","8","12","3","0","61","","","0.159","0.72","0.7"
"Jesse Crain, H (23)","0.1","0","0","0","0","0","0","2.37","1","4","2","1","1","0","0","1","0","0","","1","0","0.049","2.00","0.3"
"Chris Sale, H (16)","0.2","0","0","0","0","1","0","2.61","1","5","3","1","0","2","0","0","0","0","","1","0","0.057","1.02","0.5"
"Sergio Santos","0.2","0","0","0","0","1","0","3.34","2","10","5","2","1","2","1","0","0","0","","0","0","0.015","0.29","0.3"
