"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Matt Garza","5","4","2","2","1","4","1","4.11","20","72","51","30","8","13","8","7","4","0","54","","","0.020","0.87","0.7"
"Jeff Samardzija, L (5-3)","2","2","1","1","0","0","0","4.17","8","24","17","11","3","3","3","5","2","0","","0","0","-0.073","1.50","0.1"
"Rodrigo Lopez","0.1","1","0","0","1","0","0","6.59","3","11","4","2","0","2","0","2","1","0","","0","0","-0.020","0.59","-0.4"
"John Grabow","0.2","0","0","0","0","0","0","4.94","2","5","4","2","1","1","1","1","0","0","","2","0","0.054","1.08","0.9"
