"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Mark Buehrle","8","4","3","0","1","8","0","3.42","30","119","77","44","7","26","18","3","0","0","75","","","0.004","1.24","1.3"
"Jesse Crain, W (5-2)","1","0","0","0","0","1","0","2.43","3","5","5","2","1","2","1","1","0","0","","0","0","0.143","1.85","0.5"
