"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"John Danks","6.1","4","3","2","6","2","0","4.32","28","113","65","36","6","23","12","8","2","0","51","","","-0.011","0.99","0.2"
"Jesse Crain, W (1-1)","1.2","1","0","0","1","0","0","2.66","7","20","12","7","3","2","1","5","1","0","","1","0","0.203","2.62","1.1"
"Sergio Santos, S (6)","1","0","0","0","0","1","0","0.00","3","12","8","5","1","2","2","0","0","0","","0","0","0.169","2.18","0.5"
