"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Philip Humber, L (8-8)","6.1","5","4","4","2","3","1","3.56","26","94","63","39","5","19","13","8","6","0","48","","","-0.095","0.97","-0.5"
"Jesse Crain","1","0","0","0","1","1","0","2.61","4","21","11","4","2","5","0","2","0","0","","2","1","-0.015","0.74","0.0"
"Matt Thornton","0.2","0","0","0","0","1","0","3.58","2","10","5","3","1","1","1","0","0","0","","1","0","0.023","0.34","0.7"
"Brian Bruney","1","3","3","3","0","0","1","6.86","6","25","16","13","0","3","3","3","1","0","","0","0","-0.032","0.15","-2.5"
