"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Gavin Floyd, W (5-3)","7","5","1","1","1","3","0","3.88","27","103","67","39","9","19","9","13","6","0","65","","","0.098","0.64","2.7"
"Chris Sale","1","1","0","0","0","2","0","5.28","4","17","10","4","3","3","2","0","0","0","","0","0","0.003","0.06","0.5"
"Tony Pena","1","1","1","1","0","2","1","6.32","4","16","10","4","0","6","1","1","1","0","","0","0","0.001","0.02","-0.5"
