"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Mark Buehrle, W (4-3)","7","7","2","2","0","1","1","3.92","28","97","64","37","5","22","7","20","6","0","56","","","0.146","0.81","1.7"
"Tony Pena","2","0","0","0","2","3","0","5.60","8","36","22","9","3","10","0","3","2","0","","0","0","0.005","0.05","1.1"
