"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Mark Buehrle, W (2-3)","6.2","8","0","0","4","4","0","4.37","30","107","62","34","7","21","14","8","3","0","58","","","0.379","1.17","3.5"
"Jesse Crain, H (3)","1.1","1","0","0","0","3","0","3.77","5","25","20","13","4","3","1","1","0","0","","1","0","0.047","0.54","0.8"
"Chris Sale","0.2","2","2","2","1","1","1","7.15","6","34","15","5","2","8","1","2","1","0","","0","0","-0.009","0.07","-1.9"
"Sergio Santos, S (3)","0.1","0","0","0","0","1","0","0.00","1","6","4","1","2","1","0","0","0","0","","2","0","0.012","0.43","0.5"
