"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Gavin Floyd, W (11-10)","7","3","0","0","1","6","0","4.45","25","116","73","33","13","27","7","11","3","0","76","","","0.230","0.71","3.3"
"Chris Sale","1","1","0","0","1","0","0","2.65","5","19","12","5","1","6","2","2","0","0","","1","0","0.007","0.15","0.9"
"Jason Frasor","1","0","0","0","0","3","0","3.38","3","16","11","2","4","5","0","0","0","0","","0","0","0.000","0.00","0.5"
