"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jake Peavy","6","7","4","4","0","4","0","6.00","25","87","64","43","6","15","10","11","3","0","46","","","-0.203","0.67","-1.2"
"Jesse Crain","1","1","0","0","1","0","0","3.31","5","24","15","10","0","5","2","2","0","0","","0","0","0.011","0.20","0.5"
"Sergio Santos, W (2-0)","2","1","0","0","1","1","0","0.00","7","22","13","9","1","3","2","3","0","0","","0","0","0.142","1.28","0.9"
"Matt Thornton, S (1)","1","0","0","0","0","0","0","6.75","3","8","6","3","1","2","2","1","1","0","","0","0","0.082","1.11","0.5"
