"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jake Peavy, W (7-7)","6.1","4","0","0","2","9","0","4.92","25","105","73","40","14","19","8","6","3","0","72","","","0.324","1.21","2.9"
"Will Ohman","0","1","0","0","0","0","0","4.30","1","5","3","1","1","1","0","1","0","0","","1","0","-0.052","1.41","-0.4"
"Jason Frasor, H (14)","0.2","1","0","0","0","1","0","3.50","3","9","8","3","1","4","0","2","1","0","","2","0","0.061","1.90","0.5"
"Matt Thornton, H (18)","1","0","0","0","0","2","0","3.06","3","10","7","2","3","2","1","0","0","0","","1","0","0.100","1.36","0.9"
"Sergio Santos, S (29)","1","0","0","0","0","2","0","3.18","3","14","9","2","2","5","0","1","0","0","","0","0","0.040","0.52","0.5"
