"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"John Danks","7","5","0","0","1","6","0","3.92","27","110","75","46","12","17","15","5","2","0","72","","","0.482","1.13","3.5"
"Matt Thornton, H (12)","0.1","1","1","1","0","0","0","3.51","2","9","6","4","1","1","2","0","0","0","","0","0","-0.007","3.21","-0.0"
"Jesse Crain, BS (3)","0.1","2","0","0","1","1","0","2.30","4","10","5","3","1","1","0","2","1","0","","1","1","-0.325","4.09","-1.2"
"Chris Sale, L (2-1)","3","2","1","1","1","2","0","3.43","14","49","36","22","4","10","5","5","1","0","","3","0","0.406","2.92","1.8"
"Sergio Santos","0","0","0","0","0","0","0","3.19","0","4","2","0","2","0","0","0","0","0","","2","1","-0.363","4.95","-0.7"
