"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Mark Buehrle, L (11-9)","6.1","15","7","6","2","1","2","3.74","36","104","66","44","8","14","12","21","6","0","16","","","-0.317","0.92","-4.1"
"Jason Frasor","0.2","0","0","0","1","1","0","3.26","3","12","5","3","1","1","0","1","0","0","","1","0","0.003","0.09","0.5"
"Josh Kinney","1","1","0","0","1","2","0","5.27","5","21","12","5","3","4","1","1","0","0","","0","0","0.001","0.02","0.5"
