"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Edwin Jackson","6","8","2","2","1","1","0","4.39","27","99","62","42","4","16","13","12","5","0","48","","","0.130","1.23","1.2"
"Chris Sale, H (4)","1","3","1","1","0","1","0","4.62","6","14","10","5","3","2","1","4","3","0","","0","0","-0.073","1.67","-0.9"
"Brian Bruney, H (2)","0.1","0","0","0","1","1","0","4.15","2","13","6","2","1","3","0","0","0","0","","1","0","-0.008","2.31","-0.0"
"Matt Thornton, H (7)","0.2","0","0","0","0","0","0","4.84","2","2","2","2","0","0","0","2","0","0","","2","0","0.154","3.12","0.9"
"Sergio Santos, BS (2), L (2-3)","0.2","2","4","4","3","1","0","3.23","8","38","19","11","3","5","0","3","1","0","","0","0","-0.840","2.62","-3.9"
"Lucas Harrell","0.1","0","0","0","0","1","0","8.31","1","5","3","1","1","1","0","0","0","0","","2","0","0.016","0.61","0.5"
