"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Mark Buehrle, L (11-8)","5.2","8","7","7","2","4","2","3.58","27","107","68","41","6","21","5","16","6","0","27","","","-0.297","0.91","-2.4"
"Will Ohman","0.1","1","0","0","0","0","0","4.24","2","9","5","5","0","0","1","1","1","0","","2","2","-0.078","0.59","-1.4"
"Addison Reed","1","1","0","0","0","3","0","3.38","4","17","13","5","6","2","0","1","1","0","","0","0","0.007","0.12","0.5"
"Shane Lindsay","1","1","1","1","1","3","0","24.00","5","33","18","11","2","5","0","1","1","0","","0","0","-0.007","0.08","-0.5"
"Josh Kinney","1","0","0","0","1","0","0","1.54","3","8","4","3","0","1","2","0","0","0","","0","0","0.002","0.04","0.5"
