"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Mark Buehrle, L (11-7)","3.1","10","8","7","2","4","0","3.34","22","88","54","37","8","9","6","10","6","0","12","","","-0.290","0.93","-5.6"
"Addison Reed","1.2","4","1","1","0","3","0","5.40","9","40","29","15","8","6","2","4","0","0","","1","1","-0.009","0.06","-0.8"
"Shane Lindsay","1","8","7","7","1","1","1","31.50","12","44","30","18","4","8","3","7","2","0","","0","0","-0.001","0.00","-6.5"
"Josh Kinney","1","0","0","0","0","2","0","1.86","3","14","9","2","4","3","1","0","0","0","","0","0","0.000","0.00","0.5"
"Will Ohman","1","2","2","2","0","2","1","4.30","6","24","15","7","4","4","1","2","1","0","","0","0","0.000","0.00","-1.5"
