"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Brett Cecil, W (1-0)","5","5","2","2","1","5","2","3.60","21","87","55","29","7","19","5","10","2","0","53","","","0.077","1.15","0.5"
"Luis Perez, H (4)","3","1","0","0","0","2","0","2.86","10","37","29","19","2","8","2","6","2","0","","0","0","0.118","0.62","1.5"
"Jason Frasor","1","2","0","0","0","1","0","3.65","5","15","11","5","0","6","4","0","0","0","","0","0","0.015","0.24","0.5"
