"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Ricky Romero, L (8-5)","6","6","1","1","2","6","1","5.03","25","95","55","32","8","15","10","7","2","0","60","","","0.197","0.94","2.0"
"Jason Frasor","1","1","0","0","0","1","0","3.63","4","23","16","11","1","4","2","1","0","0","","0","0","0.056","1.38","0.5"
"Darren Oliver","1","0","0","0","2","0","0","1.38","3","16","8","5","0","3","1","0","0","0","","0","0","0.052","0.92","0.5"
"Casey Janssen","1","1","0","0","0","2","0","2.29","4","14","10","3","1","6","1","1","1","0","","0","0","0.038","0.68","0.5"
