"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Ricky Romero","6","2","4","4","7","7","0","3.86","26","105","54","28","13","13","9","2","0","0","52","","","-0.216","0.80","-1.6"
"Jason Frasor","0.2","1","0","0","0","1","0","2.65","3","9","6","4","2","0","1","1","1","0","","1","0","0.014","0.59","0.4"
"Luis Perez","0.1","0","0","0","1","1","0","2.70","2","9","3","1","1","1","0","0","0","0","","2","0","0.022","0.95","0.5"
"Francisco Cordero","1","1","0","0","0","0","0","6.11","4","20","13","10","1","2","2","2","0","0","","0","0","0.103","2.48","0.5"
"Casey Janssen","1","2","0","0","1","1","0","3.31","5","30","18","10","4","4","3","0","0","0","","0","0","0.131","3.10","0.5"
"Darren Oliver, L (0-2)","1.1","1","1","1","1","3","0","1.80","7","36","22","10","6","6","0","2","0","0","","0","0","-0.237","2.70","-0.7"
