"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Carlos Villanueva, L (7-5)","6.2","7","6","6","1","6","1","3.42","27","90","61","39","5","17","6","14","6","0","41","","","-0.162","0.76","-1.8"
"Aaron Loup","0.1","5","4","4","0","0","0","3.52","6","21","13","7","0","6","2","4","3","0","","1","1","-0.025","0.14","-4.1"
"Chad Beck","1","4","2","2","0","0","0","7.27","7","22","16","11","1","4","3","4","3","0","","2","2","-0.001","0.00","-2.0"
"Brandon Lyon","1","2","0","0","0","0","0","2.87","5","16","7","6","0","1","2","3","1","0","","0","0","0.000","0.00","0.5"
