"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Kyle Drabek, W (1-0)","5.1","3","1","1","3","4","0","1.69","22","91","51","25","4","22","6","9","3","0","59","","","0.078","1.04","0.8"
"Jason Frasor, H (1)","1.1","1","0","0","1","1","0","0.00","5","25","14","5","3","6","1","2","1","0","","2","0","0.158","1.00","1.3"
"Luis Perez","1.1","2","0","0","0","1","0","0.00","6","25","17","11","2","4","2","3","1","0","","2","0","0.021","0.24","0.9"
"Casey Janssen","1","3","2","2","1","3","0","4.50","7","31","20","11","2","7","2","1","1","0","","0","0","0.003","0.12","-1.5"
