"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Carlos Villanueva, L (7-6)","2.1","8","7","7","2","0","2","3.88","17","60","34","26","2","6","3","12","6","0","11","","","-0.363","0.55","-7.0"
"Chad Beck","2.2","3","1","1","2","1","0","6.35","12","40","21","12","1","8","4","5","3","0","","2","0","0.006","0.08","1.3"
"David Carpenter","1","4","4","4","1","1","0","8.04","8","30","18","6","3","9","3","3","3","0","","0","0","-0.002","0.00","-3.5"
"Aaron Loup","1","1","0","0","0","1","0","3.08","4","16","9","7","0","2","1","2","1","0","","0","0","0.000","0.00","0.5"
"Casey Janssen","1","0","0","0","0","2","0","2.61","3","9","8","4","2","2","0","1","0","0","","0","0","0.000","0.00","0.5"
