"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Brandon Morrow, L (8-7)","4","5","5","5","4","2","2","3.28","21","96","54","31","2","21","5","10","2","0","30","","","-0.360","1.21","-3.1"
"Brad Lincoln","0.2","6","6","6","1","0","2","3.89","9","29","17","9","0","8","2","6","0","0","","0","0","-0.274","0.59","-5.7"
"Brandon Lyon","0.1","1","0","0","1","0","0","3.00","3","13","5","3","0","2","1","1","0","0","","1","0","0.001","0.04","0.2"
"Brett Cecil","1","1","0","0","1","0","0","5.46","5","28","17","12","2","3","1","3","1","0","","0","0","0.001","0.02","0.5"
"Jason Frasor","1","1","0","0","0","0","0","3.40","4","21","14","8","2","4","0","4","1","0","","0","0","0.001","0.01","0.5"
"Joel Carreno","1","1","0","0","0","0","0","5.40","3","14","9","5","0","4","1","2","1","0","","0","0","0.000","0.01","0.5"
