"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Henderson Alvarez, L (9-13)","7","5","3","3","0","7","0","4.87","25","90","64","32","13","19","8","10","4","0","62","","","-0.100","0.51","0.6"
"Darren Oliver","1","2","1","1","0","0","0","1.87","5","16","13","8","1","4","2","3","0","0","","0","0","-0.058","0.46","-0.5"
