"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Ricky Romero, W (4-0)","8","6","5","5","3","6","1","3.64","34","114","67","37","11","19","10","15","4","0","53","","","0.071","0.68","-1.0"
"Joel Carreno","1","0","0","0","0","2","0","5.14","3","14","10","4","1","5","0","1","0","0","","0","0","0.003","0.03","0.5"
