"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Ricky Romero, L (8-9)","7","4","3","3","3","2","0","5.39","29","98","58","35","7","16","19","5","1","0","56","","","0.029","0.95","0.5"
"Steve Delabar","1","4","3","3","0","0","1","4.25","7","25","15","13","0","2","3","4","0","0","","0","0","-0.210","0.54","-2.5"
"David Carpenter","0.2","3","4","4","1","1","0","7.12","7","27","15","7","3","5","2","2","1","0","","0","0","-0.028","0.09","-2.3"
"Brad Lincoln","0.1","1","0","0","0","0","0","2.48","2","7","4","4","0","0","1","1","0","0","","3","2","-0.004","0.04","-1.2"
