"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Brandon Morrow, W (10-7)","8","3","1","1","3","11","0","2.96","30","110","74","44","12","18","10","6","1","0","80","","","0.477","1.56","3.0"
"Brandon Lyon, S (1)","1","1","0","0","0","0","0","3.10","4","8","7","7","0","0","2","2","1","0","","0","0","0.163","2.92","0.5"
