"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"J.A. Happ, W (10-10)","5","4","4","4","5","6","0","4.77","24","100","56","25","12","19","5","8","4","0","44","","","-0.203","1.22","-1.4"
"Steve Delabar, H (6)","1.2","2","0","0","0","3","0","3.83","7","26","18","9","4","5","2","2","1","0","","0","0","0.124","2.04","0.7"
"Aaron Loup, H (4)","0.1","0","0","0","0","0","0","2.14","1","4","4","2","0","2","1","0","0","0","","1","0","0.075","2.61","0.3"
"Brandon Lyon, H (11)","1","2","1","1","0","1","0","2.98","5","29","19","13","2","4","1","3","0","0","","0","0","0.002","2.92","-0.5"
"Casey Janssen, S (17)","1","0","0","0","0","1","0","2.31","3","10","6","2","2","2","1","1","0","0","","0","0","0.043","0.55","0.5"
