"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Ricky Romero, L (8-13)","1","8","7","7","1","0","1","5.85","12","43","26","19","2","5","5","6","1","0","8","","","-0.397","1.01","-6.5"
"Chad Jenkins","5","7","2","2","1","3","1","4.24","23","57","42","25","6","11","7","11","1","1","","2","1","-0.012","0.07","0.5"
"Aaron Laffey","3","3","0","0","2","3","0","4.46","13","53","32","15","5","12","2","6","2","0","","0","0","0.002","0.01","1.5"
