"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Henderson Alvarez","3.1","5","4","4","1","1","2","4.97","16","59","34","22","3","9","6","8","5","0","34","","","-0.219","0.89","-2.1"
"Aaron Laffey","2.2","1","2","2","3","0","1","4.64","12","45","26","15","2","9","5","4","1","0","","2","1","-0.141","0.56","-0.8"
"Steve Delabar","0.2","0","0","0","1","1","0","3.96","3","15","8","6","2","0","0","1","0","0","","0","0","0.013","0.43","0.3"
"Aaron Loup","0.1","1","0","0","0","0","0","2.18","2","7","5","2","0","3","0","2","1","0","","1","0","0.002","0.32","-0.2"
"Brad Lincoln","1","0","0","0","0","0","0","3.18","3","9","5","4","0","1","3","0","0","0","","1","0","0.024","0.38","0.9"
"Casey Janssen, BS (3)","1","1","1","1","0","2","1","2.36","4","16","11","5","3","3","1","1","0","0","","0","0","-0.295","2.25","-0.5"
"Darren Oliver, W (3-2)","2","0","0","0","1","3","0","1.75","7","33","21","8","4","9","2","1","0","0","","0","0","0.346","2.85","1.0"
