"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Aaron Laffey, L (3-3)","5.2","7","5","5","4","2","1","4.72","29","98","55","37","6","12","10","12","3","0","33","","","-0.230","0.85","-2.4"
"Aaron Loup","1.1","0","0","0","0","1","0","2.87","4","16","9","3","3","3","2","1","0","0","","2","0","0.025","0.24","0.9"
"Chad Jenkins","1","0","0","0","0","0","0","0.00","3","8","6","5","0","1","1","2","0","0","","0","0","0.008","0.10","0.5"
"Brandon Lyon","1","0","0","0","1","2","0","2.80","4","19","11","4","2","5","1","0","0","0","","0","0","0.008","0.11","0.5"
