"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Kyle Drabek, L (4-6)","6.2","5","5","2","4","4","0","4.35","28","108","58","31","10","17","8","12","7","0","50","","","-0.224","0.68","-1.9"
"Jason Frasor","0.1","0","0","0","0","1","0","4.66","1","7","5","3","1","1","0","0","0","0","","2","0","0.030","1.15","0.4"
"Darren Oliver","0.1","1","1","1","1","0","0","2.00","3","13","5","3","1","1","1","1","0","0","","0","0","-0.019","0.51","-0.4"
"Francisco Cordero","0.2","0","0","0","1","0","0","5.91","3","14","8","5","0","3","1","1","1","0","","2","1","-0.031","0.97","-0.1"
"Carlos Villanueva","1","1","1","1","1","1","1","4.70","6","26","14","9","3","2","0","3","0","0","","0","0","-0.033","0.20","-0.5"
