"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Brett Cecil, L (2-4)","6.2","4","3","3","4","7","1","5.56","28","109","73","40","12","21","6","11","3","0","57","","","-0.043","0.71","0.3"
"Joel Carreno","2","1","1","1","0","1","1","6.35","6","22","16","8","5","3","2","3","0","0","","1","0","0.011","0.37","0.1"
"Evan Crawford","0.1","0","0","0","0","0","0","6.75","1","7","5","3","2","0","0","1","0","0","","0","0","0.002","0.08","0.1"
