"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Aaron Laffey, L (3-6)","3","2","5","4","5","3","1","4.80","17","86","48","31","6","11","2","7","3","0","35","","","-0.329","1.34","-2.9"
"Brad Lincoln","1","2","3","3","1","1","1","3.27","6","25","17","9","0","8","2","2","1","0","","2","2","-0.151","0.70","-3.0"
"Brett Cecil","1","3","2","2","0","1","0","5.56","6","21","12","7","3","2","1","4","2","0","","0","0","-0.042","0.28","-1.5"
"Jason Frasor","1","1","0","0","1","1","0","3.48","5","19","11","5","4","2","1","2","1","0","","0","0","0.003","0.05","0.5"
"Joel Carreno","2","0","0","0","1","5","0","5.68","7","32","18","6","8","4","0","1","0","0","","0","0","0.008","0.09","1.0"
