"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Henderson Alvarez, L (0-1)","6.1","6","6","6","2","4","2","4.66","28","102","62","31","7","24","13","8","3","0","39","","","-0.424","0.81","-3.0"
"Evan Crawford","1","0","0","0","3","0","0","0.00","6","30","13","8","1","4","1","2","0","0","","1","0","0.021","0.60","0.5"
"Jason Frasor","1.2","3","3","3","1","4","0","5.68","9","43","28","17","4","7","1","3","3","0","","1","0","-0.015","0.22","-2.0"
