"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jake Peavy, L (9-8)","6.2","7","3","3","3","4","0","3.08","28","104","67","39","11","17","8","13","6","0","49","","","-0.175","1.55","0.1"
"Leyson Septimo","0.1","0","1","1","1","0","0","5.19","2","6","1","1","0","0","0","1","1","0","","2","0","0.023","1.48","0.1"
"Nate Jones","1","1","1","1","0","0","1","3.45","4","9","6","5","1","0","3","1","0","0","","1","1","-0.134","0.63","-1.1"
"Philip Humber","1","1","0","0","0","0","0","6.07","4","11","8","7","0","1","1","3","0","0","","0","0","0.009","0.17","0.5"
