"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Francisco Liriano","6","4","2","2","4","8","0","5.18","26","113","65","28","17","20","4","10","3","0","60","","","-0.013","1.73","0.9"
"Jesse Crain","1","1","0","0","1","0","0","2.42","5","16","7","4","0","3","2","2","1","0","","0","0","0.086","2.14","0.5"
"Matt Thornton, W (3-6)","1","0","0","0","0","0","0","3.60","3","11","7","4","1","2","0","3","2","0","","0","0","0.105","1.40","0.5"
"Addison Reed, S (17)","1","2","1","1","0","1","0","4.14","5","18","12","8","1","3","3","1","1","0","","0","0","0.088","3.17","-0.5"
