"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jose Quintana","8","6","0","0","0","4","0","1.25","29","101","71","38","13","20","11","14","8","0","74","","","0.557","1.10","4.1"
"Addison Reed","1","2","0","0","0","1","0","3.81","4","17","10","5","2","3","1","2","1","0","","0","0","0.140","3.27","0.5"
"Brian Bruney, W (1-0)","1","0","0","0","2","2","0","0.00","5","22","12","5","3","4","0","1","0","0","","0","0","0.140","3.13","0.5"
