"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jake Peavy, W (7-5)","7.1","5","1","1","2","7","1","2.85","28","115","70","38","9","23","7","12","2","0","69","","","0.283","1.02","2.9"
"Matt Thornton, H (13)","0.2","0","0","0","0","2","0","3.00","2","10","7","3","2","2","0","0","0","0","","0","0","0.021","0.41","0.3"
"Addison Reed, S (13)","1","1","1","1","1","0","0","4.06","4","15","10","7","1","2","2","1","0","0","","0","0","0.034","1.88","-0.5"
