"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Philip Humber","5.1","6","1","1","3","7","0","1.69","25","115","69","28","15","26","5","10","3","0","56","","","0.196","1.58","1.8"
"Will Ohman","0.2","0","0","0","0","2","0","12.00","2","8","6","2","3","1","0","0","0","0","","0","0","0.042","0.82","0.3"
"Matt Thornton, H (3)","1","0","0","0","0","2","0","0.00","3","16","9","4","0","5","1","0","0","0","","0","0","0.072","0.94","0.5"
"Jesse Crain, H (2)","1","2","1","1","1","1","1","3.60","6","25","15","8","2","5","2","2","1","0","","0","0","0.010","1.15","-0.5"
"Hector Santiago, BS (1)","1","2","2","2","1","2","2","6.75","6","23","13","3","4","6","0","3","1","0","","0","0","-0.284","1.95","-1.5"
"Zach Stewart, L (0-1)","1","5","6","1","0","1","1","4.50","9","28","18","14","2","2","4","4","1","0","","0","0","-0.497","0.99","-5.5"
