"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Chris Sale, L (17-7)","6.2","8","3","3","2","8","0","2.82","30","113","71","38","14","19","11","9","3","0","52","","","0.024","1.12","0.2"
"Nate Jones","0.1","0","0","0","0","0","0","2.61","1","5","3","2","0","1","1","0","0","0","","1","0","0.009","0.32","0.3"
"Brian Omogrosso","0.2","1","0","0","0","0","0","3.29","3","9","7","6","0","1","1","2","1","0","","0","0","0.001","0.10","0.1"
"Donnie Veal","0.1","0","0","0","0","0","0","0.79","1","3","2","1","0","1","1","0","0","0","","1","0","0.005","0.21","0.4"
