"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Gavin Floyd, L (3-5)","3.2","8","9","9","3","4","1","4.66","23","88","49","29","9","11","6","9","4","0","10","","","-0.437","0.86","-7.0"
"Zach Stewart","3.1","1","0","0","0","3","0","3.78","11","44","32","18","5","9","6","2","0","0","","0","0","0.006","0.02","1.7"
"Will Ohman","2","0","0","0","0","1","0","6.32","6","21","16","9","1","6","3","2","0","0","","0","0","0.001","0.00","1.0"
