"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Gavin Floyd, L (0-1)","5.2","5","5","4","2","3","3","6.35","24","85","49","28","11","10","7","12","2","0","42","","","-0.144","0.55","-1.9"
"Will Ohman","0.1","1","0","0","0","0","0","0.00","2","5","3","2","0","1","1","1","0","0","","0","0","0.002","0.07","0.1"
"Nate Jones","1","0","0","0","2","1","0","0.00","4","26","16","10","4","2","1","0","0","0","","0","0","0.004","0.13","0.5"
"Jesse Crain","1","0","0","0","0","1","0","0.00","3","11","8","3","0","5","0","2","0","0","","0","0","0.002","0.02","0.5"
