"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Hector Santiago, W (4-1)","7","1","0","0","1","10","0","3.33","23","108","78","44","7","27","8","3","0","0","84","","","0.336","0.71","3.3"
"Jesse Crain","1","0","0","0","0","1","0","2.44","3","13","8","4","4","0","2","0","0","0","","0","0","0.012","0.17","0.5"
"Leyson Septimo","1","1","0","0","0","1","0","5.54","5","12","7","3","2","2","2","1","0","0","","0","0","0.000","0.00","0.5"
